"timestamp","deviceId","deviceName","deviceLabel","deviceState","deviceType","circuit1_current","circuit2_current","total_realPower","total_powerFactor","total_energy","phaseA_voltage","phaseA_current","phaseA_apparentPower","phaseA_currentCrestFactor"
"2024-10-09T22:51:58.017Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.45","156","88","11.243","228.5","0.78","177","3.00"
"2024-10-09T22:51:59.067Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.45","156","88","11.243","228.5","0.78","177","3.00"
"2024-10-09T22:52:00.027Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.45","156","88","11.243","228.5","0.78","177","3.00"
"2024-10-09T22:52:01.037Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.45","156","88","11.243","228.5","0.78","177","3.00"
"2024-10-09T22:52:02.036Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.45","156","88","11.243","228.5","0.78","177","3.00"
"2024-10-09T22:52:03.039Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","88","11.243","228.5","0.80","182","3.02"
"2024-10-09T22:52:04.053Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","88","11.243","228.5","0.80","182","3.02"
"2024-10-09T22:52:05.054Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","88","11.243","228.5","0.80","182","3.02"
"2024-10-09T22:52:06.066Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","88","11.243","228.5","0.80","182","3.02"
"2024-10-09T22:52:07.104Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","88","11.243","228.5","0.80","182","3.02"
"2024-10-09T22:52:08.088Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","88","11.243","228.4","0.80","182","2.99"
"2024-10-09T22:52:09.094Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","88","11.243","228.4","0.80","182","2.99"
"2024-10-09T22:52:10.145Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","88","11.243","228.4","0.80","182","2.99"
"2024-10-09T22:52:11.179Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","88","11.243","228.4","0.80","182","2.99"
"2024-10-09T22:52:12.369Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.45","156","87","11.244","228.5","0.78","179","3.09"
"2024-10-09T22:52:13.129Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.45","156","87","11.244","228.5","0.78","179","3.09"
"2024-10-09T22:52:14.136Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.45","156","87","11.244","228.5","0.78","179","3.09"
"2024-10-09T22:52:15.178Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.45","156","87","11.244","228.5","0.78","179","3.09"
"2024-10-09T22:52:16.254Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.45","156","87","11.244","228.5","0.78","179","3.09"
"2024-10-09T22:52:17.213Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.45","156","87","11.244","228.5","0.78","179","3.09"
"2024-10-09T22:52:18.168Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.35","130","82","11.244","228.5","0.69","159","3.12"
"2024-10-09T22:52:19.178Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.35","130","82","11.244","228.5","0.69","159","3.12"
"2024-10-09T22:52:20.183Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.35","130","82","11.244","228.5","0.69","159","3.12"
"2024-10-09T22:52:21.212Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.35","130","82","11.244","228.5","0.69","159","3.12"
"2024-10-09T22:52:22.295Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.35","130","82","11.244","228.5","0.69","159","3.12"
"2024-10-09T22:52:23.318Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.31","120","82","11.244","228.4","0.64","146","3.05"
"2024-10-09T22:52:24.213Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.31","120","82","11.244","228.4","0.64","146","3.05"
"2024-10-09T22:52:25.228Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.31","120","82","11.244","228.4","0.64","146","3.05"
"2024-10-09T22:52:26.303Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.31","120","82","11.244","228.4","0.64","146","3.05"
"2024-10-09T22:52:27.326Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.31","120","82","11.244","228.4","0.64","146","3.05"
"2024-10-09T22:52:28.371Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.31","120","82","11.244","228.4","0.64","146","3.05"
"2024-10-09T22:52:29.342Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.31","120","82","11.244","228.4","0.64","146","3.05"
"2024-10-09T22:52:30.268Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.31","120","82","11.244","228.4","0.64","146","3.05"
"2024-10-09T22:52:31.280Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.31","120","82","11.244","228.4","0.64","146","3.05"
"2024-10-09T22:52:32.318Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.31","120","82","11.244","228.4","0.64","146","3.05"
"2024-10-09T22:52:33.380Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.30","134","85","11.244","229.3","0.69","158","3.03"
"2024-10-09T22:52:34.309Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.30","134","85","11.244","229.3","0.69","158","3.03"
"2024-10-09T22:52:35.318Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.30","134","85","11.244","229.3","0.69","158","3.03"
"2024-10-09T22:52:36.326Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.30","134","85","11.244","229.3","0.69","158","3.03"
"2024-10-09T22:52:37.348Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.31","131","83","11.244","229.2","0.68","157","3.18"
"2024-10-09T22:52:38.346Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.31","131","83","11.244","229.2","0.68","157","3.18"
"2024-10-09T22:52:39.359Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.31","131","83","11.244","229.2","0.68","157","3.18"
"2024-10-09T22:52:40.448Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.31","131","83","11.244","229.2","0.68","157","3.18"
"2024-10-09T22:52:41.374Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.31","131","83","11.244","229.2","0.68","157","3.18"
"2024-10-09T22:52:42.390Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.36","0.31","129","83","11.245","229.1","0.68","155","3.19"
"2024-10-09T22:52:43.385Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.36","0.31","129","83","11.245","229.1","0.68","155","3.19"
"2024-10-09T22:52:44.396Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.36","0.31","129","83","11.245","229.1","0.68","155","3.19"
"2024-10-09T22:52:45.574Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.36","0.31","129","83","11.245","229.1","0.68","155","3.19"
"2024-10-09T22:52:46.455Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.36","0.31","129","83","11.245","229.1","0.68","155","3.19"
"2024-10-09T22:52:47.418Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.36","0.29","126","83","11.245","229.2","0.66","151","3.12"
"2024-10-09T22:52:48.419Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.36","0.29","126","83","11.245","229.2","0.66","151","3.12"
"2024-10-09T22:52:49.433Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.36","0.29","126","83","11.245","229.2","0.66","151","3.12"
"2024-10-09T22:52:50.443Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.36","0.29","126","83","11.245","229.2","0.66","151","3.12"
"2024-10-09T22:52:51.456Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.36","0.29","126","83","11.245","229.2","0.66","151","3.12"
"2024-10-09T22:52:52.617Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.32","128","84","11.245","229.3","0.67","153","3.18"
"2024-10-09T22:52:53.522Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.32","128","84","11.245","229.3","0.67","153","3.18"
"2024-10-09T22:52:54.624Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.32","128","84","11.245","229.3","0.67","153","3.18"
"2024-10-09T22:52:55.503Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.32","128","84","11.245","229.3","0.67","153","3.18"
"2024-10-09T22:52:56.505Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.32","128","84","11.245","229.3","0.67","153","3.18"
"2024-10-09T22:52:57.603Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.29","126","83","11.245","229.3","0.66","151","3.08"
"2024-10-09T22:52:58.562Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.29","126","83","11.245","229.3","0.66","151","3.08"
"2024-10-09T22:52:59.565Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.29","126","83","11.245","229.3","0.66","151","3.08"
"2024-10-09T22:53:00.532Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.29","126","83","11.245","229.3","0.66","151","3.08"
"2024-10-09T22:53:01.539Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.29","126","83","11.245","229.3","0.66","151","3.08"
"2024-10-09T22:53:02.545Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.37","140","84","11.245","229.1","0.73","167","2.98"
"2024-10-09T22:53:03.554Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.37","140","84","11.245","229.1","0.73","167","2.98"
"2024-10-09T22:53:04.612Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.37","140","84","11.245","229.1","0.73","167","2.98"
"2024-10-09T22:53:05.579Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.37","140","84","11.245","229.1","0.73","167","2.98"
"2024-10-09T22:53:06.643Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.37","0.37","140","84","11.245","229.1","0.73","167","2.98"
"2024-10-09T22:53:07.592Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.23","0.35","97","74","11.246","229.4","0.57","131","3.53"
"2024-10-09T22:53:08.595Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.23","0.35","97","74","11.246","229.4","0.57","131","3.53"
"2024-10-09T22:53:09.672Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.23","0.35","97","74","11.246","229.4","0.57","131","3.53"
"2024-10-09T22:53:10.682Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.23","0.35","97","74","11.246","229.4","0.57","131","3.53"
"2024-10-09T22:53:11.612Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.23","0.35","97","74","11.246","229.4","0.57","131","3.53"
"2024-10-09T22:53:12.625Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","90","71","11.246","229.4","0.55","126","3.34"
"2024-10-09T22:53:13.792Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","90","71","11.246","229.4","0.55","126","3.34"
"2024-10-09T22:53:14.647Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","90","71","11.246","229.4","0.55","126","3.34"
"2024-10-09T22:53:15.812Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","90","71","11.246","229.4","0.55","126","3.34"
"2024-10-09T22:53:16.765Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","90","71","11.246","229.4","0.55","126","3.34"
"2024-10-09T22:53:17.675Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.39","98","72","11.246","229.3","0.59","136","3.14"
"2024-10-09T22:53:18.693Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.39","98","72","11.246","229.3","0.59","136","3.14"
"2024-10-09T22:53:19.708Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.39","98","72","11.246","229.3","0.59","136","3.14"
"2024-10-09T22:53:20.772Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.39","98","72","11.246","229.3","0.59","136","3.14"
"2024-10-09T22:53:21.717Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.39","98","72","11.246","229.3","0.59","136","3.14"
"2024-10-09T22:53:22.785Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","102","72","11.246","229.3","0.61","141","3.44"
"2024-10-09T22:53:23.744Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","102","72","11.246","229.3","0.61","141","3.44"
"2024-10-09T22:53:24.759Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","102","72","11.246","229.3","0.61","141","3.44"
"2024-10-09T22:53:25.762Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","102","72","11.246","229.3","0.61","141","3.44"
"2024-10-09T22:53:26.774Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","102","72","11.246","229.3","0.61","141","3.44"
"2024-10-09T22:53:27.822Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","83","70","11.246","229.4","0.51","118","3.41"
"2024-10-09T22:53:28.903Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","83","70","11.246","229.4","0.51","118","3.41"
"2024-10-09T22:53:29.804Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","83","70","11.246","229.4","0.51","118","3.41"
"2024-10-09T22:53:30.817Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","83","70","11.246","229.4","0.51","118","3.41"
"2024-10-09T22:53:31.818Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","83","70","11.246","229.4","0.51","118","3.41"
"2024-10-09T22:53:32.826Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","82","71","11.246","229.4","0.51","116","3.31"
"2024-10-09T22:53:33.862Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","82","71","11.246","229.4","0.51","116","3.31"
"2024-10-09T22:53:34.972Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","82","71","11.246","229.4","0.51","116","3.31"
"2024-10-09T22:53:35.943Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","82","71","11.246","229.4","0.51","116","3.31"
"2024-10-09T22:53:36.869Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","82","71","11.246","229.4","0.51","116","3.31"
"2024-10-09T22:53:37.877Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","90","71","11.246","229.5","0.55","126","3.20"
"2024-10-09T22:53:38.886Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","90","71","11.246","229.5","0.55","126","3.20"
"2024-10-09T22:53:39.972Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","90","71","11.246","229.5","0.55","126","3.20"
"2024-10-09T22:53:40.943Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","90","71","11.246","229.5","0.55","126","3.20"
"2024-10-09T22:53:42.007Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","90","71","11.246","229.5","0.55","126","3.20"
"2024-10-09T22:53:42.917Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.37","90","71","11.246","229.5","0.56","127","3.82"
"2024-10-09T22:53:43.972Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.37","90","71","11.246","229.5","0.56","127","3.82"
"2024-10-09T22:53:45.119Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.37","90","71","11.246","229.5","0.56","127","3.82"
"2024-10-09T22:53:46.042Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.37","90","71","11.246","229.5","0.56","127","3.82"
"2024-10-09T22:53:47.006Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.37","90","71","11.246","229.5","0.56","127","3.82"
"2024-10-09T22:53:47.972Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","87","71","11.247","229.4","0.53","122","3.38"
"2024-10-09T22:53:49.002Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","87","71","11.247","229.4","0.53","122","3.38"
"2024-10-09T22:53:49.977Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","87","71","11.247","229.4","0.53","122","3.38"
"2024-10-09T22:53:50.991Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","87","71","11.247","229.4","0.53","122","3.38"
"2024-10-09T22:53:52.089Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","87","71","11.247","229.4","0.53","122","3.38"
"2024-10-09T22:53:53.075Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","85","71","11.247","229.5","0.52","120","3.30"
"2024-10-09T22:53:54.022Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","85","71","11.247","229.5","0.52","120","3.30"
"2024-10-09T22:53:55.026Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","85","71","11.247","229.5","0.52","120","3.30"
"2024-10-09T22:53:56.035Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","85","71","11.247","229.5","0.52","120","3.30"
"2024-10-09T22:53:57.035Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","85","71","11.247","229.5","0.52","120","3.30"
"2024-10-09T22:53:58.039Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","88","71","11.247","229.4","0.54","124","3.27"
"2024-10-09T22:53:59.117Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","88","71","11.247","229.4","0.54","124","3.27"
"2024-10-09T22:54:00.053Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","88","71","11.247","229.4","0.54","124","3.27"
"2024-10-09T22:54:01.068Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","88","71","11.247","229.4","0.54","124","3.27"
"2024-10-09T22:54:02.074Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","88","71","11.247","229.4","0.54","124","3.27"
"2024-10-09T22:54:03.175Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.28","0.29","104","79","11.247","229.3","0.58","132","3.29"
"2024-10-09T22:54:04.090Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.28","0.29","104","79","11.247","229.3","0.58","132","3.29"
"2024-10-09T22:54:05.167Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.28","0.29","104","79","11.247","229.3","0.58","132","3.29"
"2024-10-09T22:54:06.107Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.28","0.29","104","79","11.247","229.3","0.58","132","3.29"
"2024-10-09T22:54:07.118Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.28","0.29","104","79","11.247","229.3","0.58","132","3.29"
"2024-10-09T22:54:08.125Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.29","0.33","116","80","11.247","229.1","0.63","145","3.10"
"2024-10-09T22:54:09.127Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.29","0.33","116","80","11.247","229.1","0.63","145","3.10"
"2024-10-09T22:54:10.167Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.29","0.33","116","80","11.247","229.1","0.63","145","3.10"
"2024-10-09T22:54:11.232Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.29","0.33","116","80","11.247","229.1","0.63","145","3.10"
"2024-10-09T22:54:12.147Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.29","0.33","116","80","11.247","229.1","0.63","145","3.10"
"2024-10-09T22:54:13.207Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","86","71","11.247","229.4","0.53","121","3.40"
"2024-10-09T22:54:14.165Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","86","71","11.247","229.4","0.53","121","3.40"
"2024-10-09T22:54:15.303Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","86","71","11.247","229.4","0.53","121","3.40"
"2024-10-09T22:54:16.194Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","86","71","11.247","229.4","0.53","121","3.40"
"2024-10-09T22:54:17.269Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","86","71","11.247","229.4","0.53","121","3.40"
"2024-10-09T22:54:18.206Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","85","71","11.247","229.2","0.52","119","3.38"
"2024-10-09T22:54:19.227Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","85","71","11.247","229.2","0.52","119","3.38"
"2024-10-09T22:54:20.237Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","85","71","11.247","229.2","0.52","119","3.38"
"2024-10-09T22:54:21.249Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","85","71","11.247","229.2","0.52","119","3.38"
"2024-10-09T22:54:22.255Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","85","71","11.247","229.2","0.52","119","3.38"
"2024-10-09T22:54:23.327Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","85","71","11.247","228.8","0.52","120","3.55"
"2024-10-09T22:54:24.350Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","85","71","11.247","228.8","0.52","120","3.55"
"2024-10-09T22:54:25.276Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","85","71","11.247","228.8","0.52","120","3.55"
"2024-10-09T22:54:26.290Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","85","71","11.247","228.8","0.52","120","3.55"
"2024-10-09T22:54:27.287Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","85","71","11.247","228.8","0.52","120","3.55"
"2024-10-09T22:54:28.297Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","82","71","11.248","228.8","0.50","116","3.44"
"2024-10-09T22:54:29.428Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","82","71","11.248","228.8","0.50","116","3.44"
